ImageId,Depth,Distance,Scaling,Error
26,1006.0,8.416774744804218,119.52321768157293,1.429590148854077
26,905.625,7.5736819060918865,119.57526223428542,0.9550985515660716
26,814.0,6.787258241007656,119.93060689542162,1.3041026858732945
26,819.0,6.813107576130017,120.20946254678229,1.3198852715897171
26,775.25,6.4875849745031315,119.49747140836094,0.93129189383675215
26,776.75,6.31239263180329,123.05159791337351,1.706565671343786
26,1026.0,8.563603411840703,119.80937820887091,1.5786863492729539
26,965.25,8.039638138824992,120.06137382460264,1.8519530376858073
26,1029.625,8.610753673486148,119.57431823539162,1.4611338170209551
26,878.0,7.335676993436973,119.68902131126033,1.011133939550898
26,1009.9375,8.435621719922636,119.72294793812331,1.3458064654463746
26,943.75,7.860209443449632,120.06677516544823,1.0907925543104213
26,824.25,6.860446347240634,120.14524395071243,0.98728814108594976
26,798.0,6.667859017180107,119.67859517483932,1.4521966945943476
26,1027.375,8.594795372463643,119.53455032699743,1.1626655452434147
26,775.0,6.3349808068109725,122.33659795255714,2.1062181223829795
26,1030.8125,8.62415606243158,119.52618813224058,1.4882036921103452
26,1012.375,8.472349600158122,119.49164609320486,1.4370919142398355
26,1007.8125,8.435621719922636,119.47104000880242,1.3458064654463746
26,887.75,7.415912609707606,119.70880007915872,2.0075349482036833
26,819.0,6.776846671731093,120.85266786636517,1.6254431304436159
26,979.0,8.168447730562168,119.85141269094262,1.9475790586777324
26,865.5,7.205370224649219,120.11874102446075,1.8297122721881056
26,790.0,6.813518514280939,115.94596805515134,1.2822003102209891
26,780.0,6.509711560178615,119.82097713383143,1.1931123457374322
26,907.625,7.583022953531403,119.69171207339157,1.1725908622924768
26,889.25,7.415912609707606,119.9110678348543,2.0075349482036833
26,776.0,6.451809089684316,120.27634252859912,1.8087370081135674
26,902.375,7.579682151314233,119.051825919051,2.4128236950530151
26,895.0,7.501075793644807,119.3162187160244,1.2174974458113725
26,870.625,7.271091061059963,119.73787602009241,1.0750766906371825
26,1018.0,8.525443433783142,119.40727868371596,1.0671431519575096
26,883.5,7.348848236439292,120.22292086794796,1.6035100190898921
26,864.0,7.205370224649219,119.91056296375977,1.8297122721881056
26,795.0,6.587993723256834,120.67406761386296,2.3721408368201122
26,794.0,6.715751045227309,118.22951664717722,1.4146899064173202
26,880.0,7.345447722316736,119.80209148128688,0.70616813382020016
26,872.0,7.281555312783293,119.75463517651805,0.86412685120763477
26,815.0,6.758638450331826,120.58641781023015,1.6114363904186109
26,956.25,8.00389256767905,119.47311785036753,0.92953015493508373
26,890.125,7.932596171005433,112.21105686099476,1.1459531830312957
26,1193.75,9.790344171730538,121.93136207069553,1.7453791587504561
26,1018.375,8.537705788563372,119.2797017395654,1.3395171766369163
26,1014.875,8.501442102381208,119.3768054617156,1.2619740380721547
26,997.0,8.336038192624859,119.60117947660984,1.7328920202659033
26,882.5,7.3508837179840185,120.05359271851273,1.3597858142046857
26,863.0,7.192204861485458,119.9910203644781,1.6780731139702689
26,911.0,7.594996063159856,119.94739594650737,1.5805061862740526
26,1036.0,8.672619969687144,119.45640459527395,1.9197232270351299
26,820.0,6.8284862459893425,120.08518000334563,1.887594193855253
26,818.0,6.785632598445428,120.54881960267078,1.388586528629296
26,802.0,6.688489238608367,119.90749650467662,0.98843813700592931
26,1029.1875,8.597604232230168,119.70631261925799,1.7275058955113616
26,907.0,7.581115792168472,119.63938091236638,0.83600611853673035
26,1023.1875,8.570140692176306,119.38981362745531,1.3426404594402943
26,861.375,7.192204861485458,119.76508130527499,1.6780731139702689
26,808.375,6.752853241013273,119.70865812548037,1.7711734990877233
26,794.625,6.6154633477226295,120.11630300597906,1.8305990182299339
26,785.625,6.5181097004292585,120.5295762279456,1.5799449212058527
26,774.625,6.473671579975116,119.65775378475062,0.94090090917568381
26,1170.75,9.426271139874768,124.20075580549808,2.373563538376668
26,909.5,7.5891242091260285,119.84255033094773,1.6774786584281798
26,1164.75,9.568573205895854,121.7266122061247,1.6414273237221448
26,998.75,8.360687513931932,119.45787931144669,1.4022294156287802
26,893.0,7.461511718674021,119.68084131866702,0.87726039527330002
26,861.0,7.1852253557286945,119.82922697247554,1.2890690522295776
26,796.25,6.622609612731184,120.23206055650684,0.74337652567056833
26,1187.140625,9.67887953164501,122.65269147308368,1.8164529127838693
26,814.375,6.769411888025213,120.30217889985288,1.4769837143203084
26,895.0,7.473407976476185,119.7579474875671,0.89128428403511573
26,866.625,7.221762629621988,120.00186719587073,1.1007073075681137
26,888.75,7.437010819222937,119.50365833848038,0.96553757163080167
26,788.75,6.571936630964436,120.01789492061039,2.2820593247145351
26,948.0,7.906167515559481,119.9063893010512,0.88145618491247901
26,999.125,8.353930137782193,119.5993961550232,1.2708633444611503
26,899.125,7.510818293587667,119.71065799416618,0.84781538263859169
26,812.25,6.758266486726004,120.18614560336594,1.164341379815317
26,904.375,7.558888413600197,119.64391462279283,0.77137078879282639
26,784.75,6.657824271177493,117.8688364301346,0.94215492380764876
26,885.5,7.3996580925820385,119.66769125288239,0.91767843327259258
26,874.0,7.2836417195214045,119.99491925275932,1.1926565285452713
26,799.0,6.6516968099150695,120.1197262642826,1.0096100656513642
26,808.375,6.75935200806618,119.59356444749982,1.2530693430554716
26,807.375,6.716115647172819,120.21457676058161,1.267159028622806
26,803.0,6.700847827410192,119.83558210578721,1.2730684471541152
26,792.0,6.510871714759177,121.64269773656481,0.52080731663531121
26,871.0,7.273723178033482,119.74610233042755,1.6273592423143215
26,861.0,7.174225548328975,120.01295390002683,1.019724334595596
26,811.0,6.780233396436131,119.61240160645251,0.80702939056606404
26,891.0,7.444158109435322,119.691170835111,0.819233137368511
26,769.25,6.45427432790748,119.18458387705317,0.80438803839285367
26,989.6875,8.262511997810359,119.78046147010453,1.3207541745707772
26,865.0,7.199208631380298,120.15209508300558,1.4760699720948454
26,788.0,6.592510742338421,119.52957390563,1.9733688945736183
26,781.0,6.542408923726713,119.37499002357127,0.97027830603214926
26,1019.625,8.529539658191924,119.54044894096175,1.8623891946618032
26,1020.75,8.529539658191924,119.67234351500474,1.8623891946618032
26,882.0,7.3348210104640295,120.24833308702665,1.1715875284956501
26,957.625,7.99600590751828,119.76291802130721,0.88962658530429739
26,857.3125,7.128792575463354,120.26054776103186,0.83200275169180893
26,788.625,6.571397443411325,120.00872063988437,2.0193656457151108
26,790.0,6.583734916252462,119.9926804540419,1.4147147566370311
26,900.0,7.51061216062538,119.83044534216242,1.8833097903848051
26,893.0,7.436237394852809,120.08761320854467,0.93442351895429421
26,778.0,6.4891236140466395,119.89292333958738,1.9983062276991836
26,1166.40625,9.525025835654958,122.45701692837412,1.5206330587907664
26,874.0,7.299220805053299,119.73880820195548,0.85003175797663244
26,859.25,7.179194895105217,119.68612254639271,0.99389634419211026
26,963.0,8.021145448984315,120.05766584396505,0.76461923213272875
26,897.375,7.502595118161075,119.6086135353058,0.67092744800195392
26,805.0,6.723656412269965,119.72652239203654,1.03218242179159
26,782.0,6.495970218573445,120.38232530132072,1.591389436986232
26,887.0,7.3850559437455,120.10741783902286,0.8370812430444351
26,799.0,6.697600689296126,119.29645212754086,1.8313509986234595
26,1010.75,8.434137782268266,119.84034718106896,1.6846183819525982
26,899.375,7.51061216062538,119.74722975511925,1.8833097903848051
26,783.0,6.514993091159549,120.18431777962797,2.2999502252988759
26,768.0,6.537235469277872,117.48085312350486,1.1927043118217751
26,988.0,8.228097821663344,120.07635560660748,1.5560036878642509
26,987.0,8.228097821663344,119.9548208337263,1.5560036878642509
26,879.0,7.320696845346091,120.07053680399255,0.88333089285084543
26,979.25,8.245596460173097,118.7603595118749,0.27447190701990282
26,967.0,8.06650724456402,119.87840222317492,1.2271559568589021
26,964.0,8.046861322257309,119.79826188051895,0.80113182196771904
26,792.25,6.587938890743281,120.25764250988897,1.0844445383631649
26,1023.6875,8.573659734400755,119.39912845999473,1.610464947746056
26,1005.09375,8.457901179369012,118.8348892573587,2.1255120607021252
26,866.0,7.222595068558858,119.90150240733281,0.75424353381477727
26,775.0,6.402521751580395,121.04605498742731,1.5611628240969242
26,869.0,7.263150429686055,119.64505050703761,1.2955350079087316
26,934.125,7.772304079752212,120.18636821396477,1.1766190810932855
26,788.0,6.5904424034657065,119.56708696606097,1.7282564015545949
26,935.1875,7.772304079752212,120.32307156333165,1.1766190810932855
26,777.375,6.479661847862708,119.97153836915335,1.1274587687988888
26,1164.40625,10.274728298342666,113.32720595519991,0.77651256837909655
26,767.0,6.358992195816837,120.61659715584474,1.6281965671848018
26,852.75,7.093812714439279,120.21039098822678,1.168863091852238
26,794.0,6.56410909477293,120.96081715525884,0.92796116166721021
26,880.0,7.3339089092215435,119.99058222464444,0.79731707901756688
26,873.0,7.287493505004804,119.79427486288024,1.3294533848448102
26,800.0,6.68802485403226,119.61678035895366,1.3679256579940176
26,876.0,7.30542816391071,119.91083620909407,0.77632993828961061
26,1004.0,8.39946078990926,119.53148245017837,1.8519548629099236
26,958.3125,7.988674449141818,119.95888756024432,1.0763176070218092
26,928.8125,7.74264796036986,119.96057482582889,1.417757103737338
26,799.625,6.6628481240980335,120.01249092080232,1.7141414232225824
26,807.0,6.725139389584636,119.99751280245846,0.68755319271350424
26,784.0,6.539872629521981,119.88001057710277,1.6305032574052902
26,772.0,6.462906771231102,119.45089529009928,1.9061619784704511
26,1000.0,8.35568698544218,119.67896855665667,1.2073139419252203
26,996.25,8.302660722016036,119.9916548870002,1.2262882129305293
26,936.0,7.805179978938664,119.92036090464063,1.2912611441572017
26,1009.4375,8.441168159600027,119.58504805427674,1.0865242693518227
26,881.25,7.363936974051757,119.67104051884925,1.0204564918669659
26,927.0,7.722566489942287,120.03781401005817,1.3841623790279858
26,768.0,6.4329170582046515,119.38596332755134,0.93456354520447071
26,849.625,7.0766983590718215,120.05951884480726,1.7920301177018854
26,790.625,6.569028500877696,120.35645756360528,1.3206679319597536
26,772.0,6.436796161167656,119.93544314132151,1.421396062884186
26,986.75,8.251050793170263,119.59082845748252,1.1232979445787485
26,850.5,7.0766983590718215,120.18316407533744,1.7920301177018854
26,787.75,6.006346376372832,131.1529423442465,1.7375222466997329
26,980.0,8.197287260094221,119.55174546228305,1.2360767940985649
26,939.0,7.952926116069023,118.0697502146706,1.3063015968075122
26,774.0,6.4612425361954156,119.79120047949101,1.5631344814125443
26,1013.125,8.476846465538102,119.51673350682633,1.433026425927997
26,987.75,8.273318098452453,119.38982500682059,1.1159291288047246
26,875.375,7.307853428729,119.78551684666826,0.76895880811838968
26,867.0,7.237182619915907,119.79799951629163,1.2725544780491784
26,779.5,6.488245452674409,120.14033773625127,1.5142116317408467
26,763.0,6.387824949364116,119.44597825523596,1.2641633890141442
26,999.1875,8.364652872904983,119.45355236875352,1.199388738105192
26,880.75,7.350735655590574,119.81793949155946,0.5657624477980191
26,1010.5,8.476846465538102,119.20706646134288,1.433026425927997
26,992.0,8.298289702438964,119.5427052526787,1.3889065394613529
26,870.0,7.2791244892343965,119.51986825980288,1.71465467455386
26,768.0,6.416616839045254,119.68924111639379,1.4148972414738699
26,951.25,7.948539930392914,119.67606734448117,1.33258563749368
26,1174.203125,10.013389860712612,117.26329857653587,0.26799160517079096
26,854.5,7.135588125103747,119.75186698259382,1.0997319835298358
26,791.5,6.626489668774083,119.44484026433705,1.4439182854382786
26,776.5,6.520055557954899,119.09407720500458,0.57564184738086721
26,937.25,7.826511381140383,119.75322776103029,1.2766617975755707
26,804.0,6.7012651945191815,119.97734407788757,1.2661809349117445
26,800.0,6.486000632176937,123.34257200519127,1.7284226834287482
26,806.0,6.724844674853985,119.85406934584708,1.8546684162333498
26,1001.0,8.366869708827757,119.63853087659058,1.4482694661823057
26,954.25,7.9463898500545564,120.08597841363755,0.84000890668832573
26,997.625,8.347172333812074,119.51652129654717,1.2235100861108339
26,988.0,8.269297420316093,119.47810675822008,1.1330217023657689
26,980.0,8.183604747796622,119.75162904389512,1.8158423786583215
26,887.5,7.419684739575183,119.61424658196653,1.5561778809325428
26,973.0,8.144007719595798,119.47434647671132,0.97656772789749779
26,992.375,8.302545230687059,119.52659966633848,1.3721891586901089
26,879.75,7.3544048109245965,119.62218869067091,1.245702902275946
26,803.875,6.724844674853985,119.53807691736083,1.8546684162333498
26,771.0,6.373663065197632,120.96654500140151,0.71221646405803829
26,763.75,6.355460098577323,120.17225946725183,1.9403492001289471
26,923.0,7.696714456322981,119.92129956721207,1.0227936130578297
26,877.0,7.316548065322004,119.86526872647599,1.6491278935211351
26,781.0,6.5146157144897066,119.88427778831405,1.9084250504648232
26,771.0,6.386107006071327,120.73083010776418,1.6813931582481711
26,875.25,7.316548065322004,119.62608489492374,1.6491278935211351
26,771.0,6.386107006071327,120.73083010776418,1.6813931582481711
26,768.0,6.443437136326591,119.1910441199458,0.94544738695939179
26,1007.5,8.436943588456499,119.41528225677251,1.1642154209224775
26,869.0,7.244130465271706,119.95918684319366,1.3413133136736852
26,1004.1875,8.412925931142865,119.36245584698554,1.5114036147257048
26,861.75,7.215422047161899,119.43168318739708,0.9739987453607728
26,792.0,6.220506256090548,127.3208268578697,1.4877040649976392
26,772.0,6.460427697366731,119.49673243996942,1.2184274773119927
26,857.5,7.1650036608578995,119.67893396684288,1.0790027185451661
26,791.0,6.648283912230891,118.97807170129906,1.4939380935337432
26,983.25,8.227952097765698,119.50118186358932,1.2050583562974704
26,986.5,8.253089591406418,119.53099370533907,1.1503682500287298
26,974.5,8.101311933270047,120.2891590926124,2.2383316654940333
26,849.5,7.096790106974265,119.70200431391743,1.6820645869094044
26,784.0,6.537612254165545,119.92145901593686,1.6814468873685371
26,764.0,6.338789321126998,120.52774769680552,1.1895512590230857
26,761.0,6.352241146871862,119.80023780658134,1.7215031662414486
26,757.0,6.3034784667445445,120.09242261930903,1.9537168122355741
26,913.0,7.634082930504125,119.59524258661794,1.0490832478539547
26,840.0,7.019487186305425,119.66686136827585,1.5314624278578524
26,775.0,6.459536065315577,119.97765662480867,1.206413043997774
26,761.0,6.317795181730352,120.45341422283545,1.3513843208826146
26,980.25,8.208014561915334,119.42595771555982,1.2381544126392792
26,920.5,7.7090664092552,119.40486060606302,1.2656366664998997
26,989.375,8.301825371665515,119.17559761938371,1.5079126326655894
26,1005.25,8.426293342310872,119.29919350805734,1.7362162965934542
26,975.0,7.918003056431034,123.13710831522111,1.7463904175469442
26,968.0,8.080794974426347,119.79019428948178,1.1804403608659066
26,765.0,6.3791580486922905,119.92178186537059,1.4721837695597231
26,923.5,7.715108990728631,119.70018843671355,1.186358665735896
26,964.75,8.061905566176161,119.66773761871167,1.8929319219706553
26,998.0,8.359428938788252,119.38614554987365,1.3721178387806445
26,993.0,8.40996334768817,118.07423634883827,1.5696697581151653
26,753.0,6.278372104258628,119.93554817963707,1.0235788400996435
26,973.0,8.112129607598533,119.94384299390418,1.6476254235881791
