ImageId,Depth,Distance,Scaling,Error
1,788.0,6.566770898636923,119.99809528356877,1.90287729436007
1,788.0,6.520242701110162,120.85439700976654,1.3776010454172316
1,792.375,6.586329525375474,120.30600609143197,1.5102696443182302
1,770.875,6.3842652872351895,120.7460788857413,1.8797716582974531
1,773.0,6.392444103345344,120.9240139613372,1.2935290004160214
1,772.0,6.389331113550571,120.82641927301796,2.0117211469315301
1,781.0,6.473960453613896,120.63712863183,1.2761475680020029
1,788.0,6.523065210099158,120.80210370731852,1.5597823362141039
1,788.0,6.499705897082501,121.2362547594202,1.3335659078582289
1,772.0,6.389331113550571,120.82641927301796,2.0117211469315301
1,774.9375,6.406016354060156,120.97026563300012,1.5556446016348873
1,789.0,6.524356735778483,120.93146220427461,0.8016736571915557
1,789.0,6.558284400659729,120.30585314669042,2.1168017996277682
1,773.0,6.488126862870466,119.14070367884432,1.8745859024546949
1,770.0,6.36467617626056,120.98023193575864,1.2127574604998692
1,774.0,6.40658859791539,120.81312670082299,1.9216006362811147
1,788.0,6.569319904675931,119.95153401482472,1.3586814366632276
1,771.0,6.3756163620257755,120.92948449536634,1.2803052713460961
1,772.75,6.394565845480372,120.84479520156533,0.84946199370267184
1,770.5,6.431777561277469,119.79580958128852,1.8460784674806578
1,778.0,6.4550247445143265,120.52626144635119,1.4044523498193235
1,769.0,6.347586153146942,121.14841475901086,1.860561556435028
1,769.0,6.358884091233618,120.93316829915902,1.9861667305316193
1,789.25,6.558284400659729,120.34397287202208,2.1168017996277682
1,769.0,6.358884091233618,120.93316829915902,1.9861667305316193
1,769.0,6.382350724804615,120.48852110419577,0.78323860580640159
1,789.0,6.546736980609797,120.51805385444223,1.9912953956616637
1,788.75,6.63082070206389,118.95209287660214,1.663602276396662
1,789.0,6.589943581195914,119.72788390045909,1.6249773061436448
1,773.0,6.389557467900449,120.97864427753568,1.1074983705696582
1,776.1875,6.463134870411959,120.0945849905382,1.0834303770938489
1,771.75,6.3861992572405955,120.84652684850057,1.7298278964965275
1,774.0,6.397730789354779,120.98039531264163,1.5546223057605271
1,774.90625,6.409046517414838,120.9081956098155,1.6115361603023468
1,790.0,6.524184117036341,121.08793771425069,2.0753275489346619
1,789.0,6.546736980609797,120.51805385444223,1.9912953956616637
1,773.0,6.40457421394265,120.6949867669879,1.7412051032159694
1,775.1875,6.562403094247857,118.12555383552636,1.7513344531838175
1,772.0,6.375761921608946,121.08356765699041,1.2735153676043414
1,790.0,6.505708812117908,121.43181055513897,1.8860309370184321
1,793.0,6.5436358008860065,121.186451099957,0.8039452590210564
1,793.0,6.5862867957067,120.4016807341157,0.8634312745426358
1,771.0,6.373583983210677,120.96804592690259,1.576573374510756
1,775.0,6.401862371810846,121.05852250316055,1.1615554616690797
1,771.0,6.373583983210677,120.96804592690259,1.576573374510756
1,791.0,6.543001919829372,120.89252145911455,0.90192365277131614
1,771.0,6.357461029424057,121.27482912307327,1.4521501371188044
1,771.0,6.39094923755587,120.63935596128412,1.5755620694832433
1,772.1875,6.399203678073768,120.66931119036316,1.5171616622000561
1,775.375,6.435225930535996,120.48916516213414,1.6550388406016148
1,772.5,6.497805197248191,118.88629722650849,1.1270301006871548
1,789.0,6.536911847149193,120.69919534620772,1.848318724493861
1,790.0,6.518637182216953,121.19097564674175,1.7120039681195884
1,781.0,6.483701896148953,120.45587729193429,1.3768036207249226
1,790.0,6.505708812117908,121.43181055513897,1.8860309370184321
1,773.5625,6.393968014888405,120.98316697843242,1.5277232231064068
1,775.0,6.422639231355586,120.66690531462807,1.5434767022089186
1,780.0,6.4860541268563825,120.2580158513178,1.7821080955215178
1,788.0,6.538618845114372,120.51474763493674,1.8786082584981207
1,770.0,6.359458834973433,121.07948490293464,1.5086515260812283
1,781.0,6.51620273863745,119.85507991780327,1.6164445632714846
1,788.0,6.554342138527892,120.22564329804503,1.7408922088891943
1,789.0,6.585321827109148,119.81191211521374,1.7828269927234279
1,774.0,6.453676744622747,119.93163441985264,1.917919005652778
1,787.3125,6.577125693362083,119.70464557102649,1.5441882491827066
1,790.0,6.589884276334166,119.88070911003354,2.1842632402663598
1,770.0,6.386456173485255,120.56764801687991,1.5554942896835224
1,772.0,6.39181558462524,120.77945456639192,1.1756176554831528
1,790.0,6.580968450801537,120.04312221004206,1.2551395235471969
1,789.0,6.561536253927935,120.24623037443108,1.4751339608082663
1,772.0,6.381361594589065,120.97731629165168,1.4501778101351106
1,773.0,6.400057852759193,120.78015820852997,1.8768538045145593
1,774.5625,6.403924603204857,120.95122100787518,1.035717382576673
1,774.5,6.401669254479616,120.9840698124224,1.4555092153080109
1,775.0,6.482599743506945,119.55080224970698,1.5783522259073051
1,790.0,6.568052361542888,120.27918727103794,1.7623909930769128
1,775.0,6.405997140334467,120.98038494590025,1.6321823356166947
1,778.0,6.446783947447014,120.68032779477512,1.6346480679080702
1,782.0,6.488228517470976,120.52596450545688,1.1885997587364936
1,770.0,6.400623004212134,120.30078939085726,1.623783784203938
1,770.0,6.400623004212134,120.30078939085726,1.623783784203938
1,773.0,6.400057852759193,120.78015820852997,1.8768538045145593
1,776.75,6.420955670687957,120.9710890149748,1.3514797437924655
1,790.0,6.5679584028156714,120.28090793957045,1.7426908821097375
1,770.0,6.36808792603755,120.91541588985586,1.118918467684777
1,780.0,6.488776625622485,120.20755914450555,1.8162026497166017
1,780.0,6.488776625622485,120.20755914450555,1.8162026497166017
1,780.0,6.481546233234866,120.34165489716963,1.4660407191271445
1,770.625,6.364100370626662,121.08938500668522,1.8343686268938668
1,772.625,6.359100163511438,121.49910838538568,1.7592500422308612
1,771.0,6.453184870003273,119.47588912009721,1.3858592671599959
1,782.0,6.500180640150972,120.30434895449882,1.0126131767528026
1,772.0,6.394973379208957,120.71981448896892,1.0587006909886842
1,775.375,6.426865766654874,120.64589928467974,1.2215816975804117
1,791.0,6.594722474366009,119.9443953971761,2.240604119328975
1,792.375,6.333442500816334,125.10968559324075,2.0569162437438182
1,792.0,6.597014199035472,120.05431186062866,1.0817685782674844
1,776.0,6.420301526178532,120.86659743874799,1.7724952016137154
1,780.75,6.469306152926579,120.68527621726558,1.7740138043999654
1,789.0,6.562056937121305,120.23668912969303,1.1892799554329265
1,790.0,6.549909142547206,120.61236008119275,1.2700125283340948
1,791.0,6.592131385316707,119.99154048444346,1.5224875446749269
1,770.4375,6.364100370626662,121.059922869214,1.8343686268938668
1,772.0,6.363357718172647,121.3195979530275,2.1553558128152059
1,789.25,6.529959823646581,120.86598100373187,1.4543163576799714
1,791.0,6.5801780657934845,120.20951288718896,1.544952452424037
1,781.375,6.489502582437563,120.40599261253438,1.2630874442982922
1,783.0,6.4943011130690484,120.56724601578772,1.2412484440053817
1,777.0,6.431008059133849,120.82087175997866,1.2011691038672354
1,781.0,6.479876905890151,120.52698088910884,1.7098049266369755
1,791.0,6.612189759741047,119.6275407605631,1.5391510972300333
1,775.0,5.9115016468053625,131.10036100874947,1.8116525539675672
1,776.0,6.469685645775403,119.94400384920017,1.308754122992454
1,777.0,6.413814165339505,121.14476346990804,1.3601727132693691
1,784.0,6.5127839208898655,120.37862909673798,1.5426292948027935
1,774.0,6.396355350499875,121.00641030512976,1.2650745380748603
1,776.75,6.466054292632057,120.12735508346898,0.85731459481322259
1,784.0,6.51727318921883,120.29570914672236,0.25421282610865925
1,771.5,6.3952857795359925,120.63573491409728,1.5136286217686226
1,775.5,6.4174870422895385,120.84169315647395,1.5689963411500445
1,776.25,6.428183669282706,120.75728385132132,1.7675747182878601
1,777.0,6.438208001205874,120.68575601385793,1.5272742196029556
1,782.0,6.48593214543457,120.56863723905093,1.5811679665377663
1,783.0,6.5011566713801345,120.44010621171147,1.4763650383080404
1,760.875,6.041993008156206,125.93112884653785,1.3479822563977417
1,780.0,6.475299913089426,120.45774102652409,1.028523040494044
1,795.0,6.642947760970366,119.67578680520448,1.5596731425662829
1,772.0,6.417905894098235,120.28845744059822,1.4810664484242593
1,789.0,6.560017721360608,120.27406533230435,1.3718277110519355
1,773.0,6.394590017909991,120.8834339394674,1.2264569589534984
1,782.0,6.480853069930398,120.66312745590426,1.1626345127599176
1,782.5,6.508361186393753,120.22995921552088,1.4573353706817578
1,777.75,6.423213191155403,121.08425749762462,1.3052460557729055
1,785.0,6.50512807459241,120.6740268598302,1.0619026333860822
1,787.625,6.52134869215581,120.77639721172908,1.8725762222429663
1,788.0,6.554155967347517,120.22905831441565,1.4094696608419555
1,790.0,6.606157950936568,119.58539378974433,0.77488201459964379
1,778.0,6.449184732942225,120.63540311165245,1.521069232777392
1,788.0,6.539182942918788,120.50435151891826,1.1756565444396236
1,790.0,6.604480796584516,119.61576153095118,1.7468216332361188
1,777.75,6.445209512489797,120.67101907127201,1.6792015994903615
1,785.0,6.520700382119513,120.38584109040764,1.3175900309378543
1,785.0,6.534852973842666,120.12512035728315,1.2737109682877519
1,787.0,6.547264675408156,120.20286929227257,1.3268806093638272
1,795.0,6.607637143210108,120.31532343099802,1.4306716882249062
1,782.3125,6.48097588868403,120.709058857315,1.0315349068053097
1,792.0,6.580128946897002,120.36238292465138,1.3226416415699445
1,793.0,6.602000461419264,120.11510823637916,1.6671634008862504
1,795.0,6.249675052187785,127.20661368173043,2.061825593963416
1,774.0,6.495793975332858,119.15402534920123,1.7059180408879406
1,785.375,6.412389713549757,122.47773998209378,1.3592598115995231
1,791.0,6.588523263928734,120.05725233310126,1.832078192836871
1,791.0,6.629660574680383,119.31229224931086,2.0068579859753726
1,791.0,6.606541224237371,119.72982127138842,1.7271595640724431
1,790.0,6.606541224237371,119.57845613703773,1.7271595640724431
1,792.0,6.620994964547624,119.61948381486393,1.5452856978987599
1,792.0,6.596920457558049,120.05601781852785,1.7126412982972667
1,775.25,6.407671892691548,120.9877804268089,1.7087809984534752
1,777.0,6.427232602051816,120.89184383212648,1.109910266850364
1,761.875,6.447165962372743,118.17207815751776,1.6503490514266757
1,791.0,6.575291126379408,120.29885594366877,1.5750369375396551
1,792.0,6.589043279847913,120.19954435908346,1.6639085456308405
1,792.0,6.590992890273238,120.16398943000021,1.2170349556700406
1,774.5,6.403934558003948,120.94127336638572,1.4866560608014725
1,778.0,6.427500053327551,121.0423949506193,1.5690744932212459
1,779.0,6.453116980628359,120.71685703799942,1.6617945272436632
1,778.0,6.445209512489797,120.70980756984844,1.6792015994903615
1,789.0,6.543219351488219,120.58284425701645,0.59359812139260348
1,777.0,6.417978057588693,121.06616648233411,1.0174357914290872
1,783.0,6.487999104969255,120.68435696920622,1.1389546336830394
1,784.625,6.509090961437218,120.54294595796422,1.0793296083030441
1,773.8125,6.406969635083541,120.77667666204107,1.1122219537215945
1,778.0,6.421016641964275,121.16461354661733,1.0876562920265156
1,783.0,6.493564986875655,120.58091380967858,1.5660970135062258
1,788.0,6.544279230417383,120.41051004324927,1.4371888807119817
1,787.625,6.557017845555279,120.11939246648492,1.1583064779996184
1,779.0,6.433303566847481,121.08864316840162,1.228007473999936
1,773.0,6.4748844907932295,119.384369111008,1.4259721842201807
1,784.375,6.5160378967319685,120.37606478522673,2.1868362197379092
1,789.0,6.545712407132318,120.5369180504008,1.0162533226363759
1,789.0,6.545191878407035,120.5465041602457,0.93567335978391319
1,790.0,6.558015520163952,120.46327087378558,1.2966197686666201
1,773.0,6.402665284155107,120.73097150853243,1.8124755371061734
1,773.0,6.402665284155107,120.73097150853243,1.8124755371061734
1,782.15625,6.467914867165509,120.9286556894295,1.6446694122973915
1,782.0,6.4139202538245605,121.92231413131474,1.9643536698045818
1,784.0,6.5160378967319685,120.31851447536926,2.1868362197379092
1,784.375,6.52707702465235,120.1724749129612,1.5490833150086958
1,787.0,6.554482112961011,120.07050846073174,1.4851086171245591
1,788.0,6.570180072927286,119.93582995494879,1.2687967282137966
1,789.375,6.5505374740802225,120.50537885226558,1.107032530240126
1,786.0,6.515941680807724,120.6272306449751,1.3402398901300998
1,777.0,6.490213793382754,119.7187064611351,1.2872463413260089
1,790.0,6.565733178547417,120.32167292164883,0.72992812754751957
1,774.625,6.4856736337017,119.43632130589997,1.5011132226625206
1,787.0,6.536661539854839,120.39785067676567,1.9773193113877461
1,790.0,6.561514434220239,120.39903408272887,1.1601728073141653
1,791.0,6.671679940038574,118.56084331219081,1.0880931878371138
1,797.0,6.620076587085807,120.39135643154903,1.9148912434120178
1,797.0,6.620076587085807,120.39135643154903,1.9148912434120178
1,782.0,6.46932688117721,120.8781090155242,1.5431960248046441
1,789.25,6.5247889508649966,120.96176687758897,0.68019539628898396
1,795.0,6.620156841441414,120.08778931390148,1.776641729432292
1,795.0,6.610070273939458,120.2710360182294,1.2602962042698467
1,794.0,6.573789746101841,120.78268862657649,0.9269802681753373
1,794.0,6.598494432440393,120.33047964645267,1.1031698885466037
1,795.0,6.598681629267913,120.47861143563017,1.3319984709481194
1,791.0,6.550802204644912,120.74857021925247,1.2132726154954103
1,792.0,6.616046880137021,119.70894619531435,1.9265048438407881
1,792.375,6.605960619331457,119.94848980498324,1.7989900524291376
1,792.375,6.605960619331457,119.94848980498324,1.7989900524291376
1,794.0,6.6343625312633865,119.67992346791425,1.7544133503801369
1,793.375,6.6343625312633865,119.58571697903838,1.7544133503801369
1,776.9375,6.436461915609976,120.70878538343229,1.229886686058729
1,779.0,6.440382134284723,120.95555570422945,1.5366114192434499
1,784.0,6.505573848586067,120.51204371008653,1.2973088740178398
1,788.0,6.553755654004293,120.23640208779193,1.6490602628158779
1,790.0,6.600479521760274,119.688273767921,2.1785809202777573
1,790.0,6.568327678760589,120.2741456633706,1.5086800901667041
1,785.0,6.488262056461778,120.98771491792694,0.21971376996807349
1,790.0,6.60895554546164,119.53477286475196,1.9209066771606176
1,785.0,6.550252434971798,119.84270954335821,1.141779119212428
1,787.0,6.520669030071748,120.69313691134245,1.3770791782492831
1,781.0,6.463595355971089,120.83058375220068,0.94241201673654851
1,790.25,6.573020075355911,120.22631772613445,1.17243462041331
1,790.0,6.564958569799445,120.3358698460353,1.2809404779488447
1,798.0,6.738981295233493,118.41552380690365,2.1451562430962858
1,790.0,6.600479521760274,119.688273767921,2.1785809202777573
1,791.0,6.568327678760589,120.42639141737487,1.5086800901667041
1,791.0,6.661830571947954,118.73613287776958,1.5522128047238044
1,793.0,6.610656319411006,119.95783197373275,1.7005852343707741
1,795.0,6.365874205841522,124.88465437637512,1.6174298330565757
1,774.0,6.3884759152450545,121.15565751026398,1.4917165562681742
1,781.125,6.479024415236211,120.56213249684474,1.9516666018034092
1,790.0,6.547566285425214,120.65551772397149,1.9057847078207524
1,791.0,6.576222164905436,120.28182445253114,1.1781718235354588
1,797.0,6.6243580050637885,120.31354576409633,0.97624390203937728
1,777.0,6.362124824361192,122.12900901044753,1.7332136627273751
1,795.0,6.504090113961121,122.23077879771704,1.6873738602335937
1,796.0,6.6155070195208365,120.32335505822721,0.31710381833000395
1,797.0,6.608635940893342,120.59977386078603,1.3460134655758567
1,797.0,6.738981295233493,118.26713342619324,2.1451562430962858
1,782.0,6.479024415236211,120.69718369343265,1.9516666018034092
1,791.0,6.554970201257477,120.67179189437931,1.602778948700452
1,790.375,6.570019525176551,120.3002513114694,2.5305237976086552
1,795.375,6.5179665965901465,122.0280877806428,1.6645304643212899
1,794.0,6.609376003933056,120.13236945931246,1.4173705212135854
1,795.0,6.623529216843161,120.02664651623668,1.4778549408091799
1,795.0,6.597851427244178,120.4937711566596,1.9583467779293624
1,790.0,6.57418415684915,120.16700188980226,1.5009175864753914
1,795.0,6.616026136764418,120.16276592111477,1.6627143180201056
